Time [s],Rank 0
18.776413926,0.143742829871043
18.788779878,0.143603007575867
18.799291849,0.143463323307324
18.811749062,0.143323776922042
18.822288306,0.143184368276823
18.83303158,0.143045097228641
18.843828137,0.142905963634646
18.854592669,0.142766967352158
18.864720285,0.14262810823867
18.875290209,0.142489386151849
18.889085846,0.142350800949532
18.901381106,0.142212352489729
18.912902503,0.142074040630621
18.924600566,0.141935865230561
18.93618549,0.141797826148071
18.94939221,0.141659923241844
18.96173963,0.141522156370745
18.974908462,0.141384525393808
18.985762421,0.141247030170235
18.998576136,0.1411096705594
19.011703914,0.140972446420845
19.022883653,0.14083535761428
19.034182567,0.140698403999585
19.044575985,0.140561585436809
19.055265275,0.140424901786166
19.065942987,0.14028835290804
19.079860385,0.140151938662983
19.092085092,0.140015658911711
19.104732323,0.139879513515111
19.118087665,0.139743502334234
19.128992712,0.139607625230297
19.140217014,0.139471882064686
19.151284836,0.13933627269895
19.161588797,0.139200796994804
19.173358506,0.139065454814128
19.183925394,0.13893024601897
19.1939145,0.138795170471538
19.204410203,0.138660228034208
19.214606096,0.138525418569518
19.225239868,0.138390741940172
19.236059177,0.138256198009036
19.246540186,0.13812178663914
19.257738438,0.137987507693676
19.267331813,0.137853361036001
19.27799423,0.137719346529632
19.286904942,0.137585464038251
19.296236473,0.1374517134257
19.305928394,0.137318094555983
19.315832074,0.137184607293266
19.326213073,0.137051251501877
19.337161549,0.136918027046303
19.352644294,0.136784933791194
19.36441727,0.136651971601359
19.378286797,0.136519140341766
19.390432663,0.136386439877546
19.403092052,0.136253870073988
19.41815562,0.13612143079654
19.431958754,0.135989121910809
19.444237286,0.135856943282563
19.45627417,0.135724894777726
19.468304279,0.135592976262383
19.484974269,0.135461187602774
19.496898263,0.1353295286653
19.509376354,0.135197999316517
19.522395632,0.135066599423141
19.533327721,0.134935328852042
19.543299878,0.13480418747025
19.555915576,0.134673175144949
19.56762672,0.134542291743482
19.577954006,0.134411537133345
19.589178278,0.134280911182193
19.598986527,0.134150413757834
19.609627876,0.134020044728233
19.620532622,0.133889803961509
19.629647284,0.133759691325938
19.640391299,0.133629706689947
19.65582478,0.133499849922121
19.667767006,0.133370120891196
19.680954031,0.133240519466065
19.69505014,0.133111045515772
19.70802254,0.132981698909517
19.722122007,0.13285247951665
19.734426368,0.132723387206676
19.747809685,0.132594421849252
19.758569016,0.132465583314188
19.769369291,0.132336871471446
19.779594441,0.132208286191139
19.790409881,0.132079827343533
19.806937603,0.131951494799044
19.821027869,0.131823288428241
19.832647702,0.131695208101843
19.845266408,0.13156725369072
19.858581527,0.131439425065892
19.871688898,0.131311722098529
19.88421068,0.131184144659952
19.897158073,0.131056692621632
19.910400725,0.130929365855189
19.924843493,0.130802164232392
19.936611679,0.130675087625159
19.949960977,0.130548135905557
19.962276173,0.130421308945803
19.974827633,0.130294606618261
19.987746259,0.130168028795443
19.999884397,0.13004157535001
20.012857789,0.12991524615477
20.02427251,0.129789041082678
20.035592563,0.129662960006837
20.049655316,0.129537002800497
20.062389497,0.129411169337055
20.072751643,0.129285459490053
20.08430818,0.129159873133181
20.09889913,0.129034410140276
20.108633208,0.128909070385317
20.119247094,0.128783853742433
20.131019349,0.128658760085896
20.144193293,0.128533789290123
20.155764605,0.128408941229678
20.166975797,0.128284215779267
20.178973742,0.128159612813743
20.189356284,0.128035132208103
20.201763081,0.127910773837485
20.214379932,0.127786537577175
20.228044086,0.127662423302601
20.238030907,0.127538430889334
20.248891872,0.127414560213088
20.25914218,0.12729081114972
20.271853358,0.127167183575232
20.282084803,0.127043677365765
20.293426776,0.126920292397605
20.306025575,0.126797028547179
20.319003658,0.126673885691056
20.330026406,0.126550863705947
20.340831021,0.126427962468704
20.351046469,0.12630518185632
20.361210609,0.12618252174593
20.370397857,0.126059982014809
20.381304137,0.125937562540373
20.390842464,0.125815263200178
20.400746214,0.125693083871921
20.411352081,0.125571024433437
20.422038003,0.125449084762704
20.432662142,0.125327264737836
20.444576183,0.125205564237089
20.458017985,0.125083983138857
20.472584859,0.124962521321672
20.485017345,0.124841178664206
20.498034508,0.124719955045269
20.51000943,0.12459885034381
20.520770445,0.124477864438915
20.529808179,0.124356997209808
20.539677008,0.124236248535851
20.549861344,0.124115618296544
20.56416429,0.123995106371523
20.576398359,0.123874712640562
20.588915109,0.123754436983571
20.600170362,0.123634279280597
20.611927713,0.123514239411823
20.62311532,0.12339431725757
20.634329349,0.123274512698293
20.647979471,0.123154825614583
20.663029808,0.123035255887167
20.674929667,0.122915803396908
20.687062032,0.122796468024803
20.699997697,0.122677249651986
20.712759783,0.122558148159722
20.728575955,0.122439163429415
20.738518855,0.1223202953426
20.747524876,0.122201543780948
20.757970544,0.122082908626264
20.768346682,0.121964389760486
20.779552111,0.121845987065685
20.789682452,0.121727700424067
20.798809512,0.121609529717971
20.812726519,0.121491474829867
20.824802664,0.121373535642361
20.835658938,0.121255712038188
20.849043808,0.121138003900219
20.860749971,0.121020411111454
20.873274128,0.120902933555027
20.886148111,0.120785571114203
20.898069199,0.120668323672379
20.910887695,0.120551191113084
20.921027618,0.120434173319977
20.933076711,0.120317270176849
20.945833664,0.120200481567621
20.958427603,0.120083807376345
20.971380528,0.119967247487204
20.98368969,0.11985080178451
21.002594529,0.119734470152707
21.016159063,0.119618252476368
21.028414281,0.119502148640194
21.039897259,0.119386158529019
21.053433578,0.119270282027803
21.065961995,0.119154519021637
21.075834994,0.119038869395741
21.088241149,0.118923333035462
21.100234143,0.118807909826277
21.112004694,0.118692599653792
21.124118746,0.118577402403741
21.13689339,0.118462317961983
21.151637332,0.11834734621451
21.165399893,0.118232487047436
21.177170785,0.118117740347008
21.1886524,0.118003105999596
21.200802435,0.117888583891699
21.213730503,0.117774173909943
21.228585461,0.11765987594108
21.24152745,0.117545689871989
21.254554346,0.117431615589675
21.267340036,0.117317652981269
21.283818254,0.117203801934029
21.296210257,0.117090062335338
21.309612196,0.116976434072704
21.323034493,0.116862917033763
21.337508463,0.116749511106273
21.351028445,0.116636216178118
21.365420446,0.11652303213731
21.37782634,0.116409958871981
21.388886404,0.11629699627039
21.400244966,0.116184144220921
21.412332116,0.116071402612081
21.425321064,0.115958771332502
21.435633696,0.115846250270937
21.446604975,0.115733839316267
21.459958183,0.115621538357493
21.471917138,0.115509347283742
21.485060502,0.115397265984261
21.497770718,0.115285294348423
21.510781386,0.115173432265721
21.524666168,0.115061679625774
21.535813212,0.114950036318321
21.547412208,0.114838502233223
21.560614237,0.114727077260464
21.573141862,0.114615761290149
21.585404928,0.114504554212508
21.59898139,0.114393455917888
21.613327255,0.114282466296759
21.624755066,0.114171585239715
21.635716101,0.114060812637466
21.647883146,0.113950148380848
21.658042935,0.113839592360813
21.669370175,0.113729144468438
21.681111137,0.113618804594916
21.695090588,0.113508572631564
21.706015811,0.113398448469817
21.719247619,0.11328843200123
21.731832446,0.113178523117478
21.742423308,0.113068721710356
21.75476282,0.112959027671778
21.771666027,0.112849440893775
21.783370035,0.112739961268501
21.795166064,0.112630588688227
21.807959281,0.112521323045341
21.819782013,0.112412164232352
21.831815419,0.112303112141887
21.845100931,0.112194166666689
21.857927054,0.112085327699622
21.868248165,0.111976595133666
21.879589056,0.11186796886192
21.889058254,0.111759448777598
21.901699401,0.111651034774034
21.913284544,0.111542726744679
21.92902817,0.111434524583099
21.942401012,0.111326428182979
21.954646357,0.11121843743812
21.966872157,0.111110552242439
21.978985317,0.11100277248997
21.991907271,0.110895098074862
22.003731195,0.110787528891383
22.013615149,0.110680064833914
22.024710574,0.110572705796953
22.040911934,0.110465451675113
22.051696032,0.110358302363123
22.062750242,0.110251257755827
22.07314364,0.110144317748184
22.083418565,0.110037482235268
22.094335559,0.109930751112269
22.106387668,0.109824124274489
22.119370593,0.109717601617347
22.134889951,0.109611183036374
22.14520147,0.109504868427218
22.15734049,0.109398657685639
22.169760287,0.10929255070751
22.182187902,0.109186547388821
22.19863135,0.109080647625672
22.21040589,0.108974851314279
22.222362249,0.108869158350969
22.237732113,0.108763568632183
22.249378538,0.108658082054476
22.261036329,0.108552698514515
22.275128749,0.108447417909079
22.285615933,0.108342240135059
22.298730481,0.10823716508946
22.310726631,0.108132192669399
22.325727565,0.108027322772103
22.338678967,0.107922555294913
22.350883137,0.10781789013528
22.364639734,0.107713327190768
22.377343956,0.107608866359052
22.389783017,0.107504507537917
22.402033905,0.10740025062526
22.414615414,0.10729609551909
22.427120177,0.107192042117525
22.436691681,0.107088090318794
22.447758079,0.106984240021238
22.461200723,0.106880491123307
22.470627634,0.10677684352356
22.482695409,0.106673297120668
22.49539027,0.106569851813411
22.511264255,0.10646650750068
22.525412144,0.106363264081474
22.53501478,0.106260121454901
22.545985317,0.106157079520181
22.559601892,0.10605413817664
22.572976919,0.105951297323714
22.583665788,0.10584855686095
22.59399593,0.105745916688001
22.604790161,0.10564337670463
22.615248789,0.105540936810707
22.626080627,0.105438596906211
22.637876246,0.105336356891231
22.652666294,0.105234216665961
22.665120811,0.105132176130703
22.677226433,0.10503023518587
22.688958446,0.104928393731979
22.704265495,0.104826651669656
22.716985042,0.104725008899634
22.732591943,0.104623465322753
22.745056051,0.10452202083996
22.76015438,0.104420675352308
22.769808925,0.10431942876096
22.780717971,0.10421828096718
22.791273212,0.104117231872343
22.802114812,0.104016281377929
22.811583108,0.103915429385524
22.821232903,0.103814675796818
22.835056785,0.103714020513611
22.847319439,0.103613463437804
22.862055072,0.103513004471408
22.872613821,0.103412643516536
22.882421519,0.103312380475408
22.895345377,0.103212215250349
22.905919772,0.103112147743787
22.918077756,0.103012177858259
22.931826274,0.102912305496402
22.943750789,0.102812530560962
22.957658735,0.102712852954786
22.971386175,0.102613272580826
22.987572861,0.10251378934214
23.000378948,0.102414403141888
23.011154175,0.102315113883335
23.022899027,0.102215921469849
23.03368097,0.102116825804902
23.045070643,0.102017826792071
23.061896482,0.101918924335033
23.07208602,0.10182011833757
23.082728061,0.101721408703568
23.092684973,0.101622795337016
23.103353134,0.101524278142003
23.113331365,0.101425857022723
23.122914836,0.101327531883472
23.133612044,0.10122930262865
23.143078626,0.101131169162755
23.153963196,0.101033131390393
23.16636916,0.100935189216266
23.178421821,0.100837342545182
23.191892219,0.10073959128205
23.203802662,0.10064193533188
23.216192079,0.100544374599782
23.229163316,0.10044690899097
23.240588812,0.100349538410758
23.252978199,0.100252262764562
23.263972451,0.100155081957896
23.276283607,0.100057995896378
23.289158803,0.0999610044857264
23.301394466,0.0998641076317581
23.313662794,0.0997673052403921
23.326758448,0.0996705972176472
23.338719528,0.0995739834696423
23.351208895,0.0994774639025964
23.360932148,0.0993810384228284
23.371105469,0.0992847069367571
23.383296879,0.0991884693509006
23.395091967,0.0990923255718769
23.407247344,0.0989962755064031
23.419730597,0.0989003190612957
23.431739979,0.0988044561434702
23.442380987,0.0987086866599413
23.452548885,0.0986130105178223
23.464116418,0.0985174276243255
23.47587902,0.0984219378867617
23.486868171,0.0983265412125402
23.500189004,0.0982312375091686
23.511998585,0.0981360266842529
23.523803585,0.098040908645497
23.536655517,0.0979458833007029
23.54816628,0.0978509505577706
23.560661159,0.0977561103246975
23.572857531,0.0976613625095788
23.584629175,0.0975667070206074
23.597047418,0.0974721437660731
23.609119824,0.0973776726543633
23.624370624,0.0972832935939622
23.637893583,0.0971890064934515
23.650827284,0.0970948112615091
23.662609291,0.0970007078069101
23.673839697,0.0969066960385261
23.686614562,0.0968127758653251
23.699954619,0.0967189471963716
23.710985746,0.0966252099408262
23.722404376,0.0965315640079459
23.73492253,0.0964380093070833
23.748389349,0.0963445457476872
23.762900805,0.0962511732393021
23.772846872,0.0961578916915679
23.783255214,0.0960647010142204
23.795387388,0.0959716011170904
23.806829923,0.0958785919101044
23.817961442,0.0957856733032836
23.83111527,0.0956928452067445
23.844075151,0.0956001075306985
23.856385817,0.0955074601854517
23.867242422,0.095414903081405
23.877118718,0.0953224361290537
23.887671062,0.0952300592389877
23.909330969,0.0951377723218909
23.919878582,0.0950455752885419
23.931171111,0.0949534680498128
23.943212246,0.0948614505166701
23.955048358,0.094769522600174
23.967129344,0.0946776842114783
23.982233435,0.0945859352618306
23.99391865,0.0944942756625718
24.006899058,0.0944027053251363
24.019973924,0.0943112241610516
24.029865135,0.0942198320819386
24.039757428,0.0941285289995109
24.049877596,0.0940373148255753
24.059346544,0.093946189472031
24.069989276,0.0938551528508704
24.080391153,0.0937642048741778
24.089713954,0.0936733454541306
24.103212948,0.093582574502998
24.116421983,0.0934918919331416
24.126623168,0.0934012976570152
24.138743915,0.0933107915871644
24.149907347,0.0932203736362268
24.163307784,0.0931300437169315
24.177524661,0.0930398017420995
24.188416066,0.0929496476246432
24.202049008,0.0928595812775663
24.212226699,0.0927696026139641
24.22193995,0.0926797115470227
24.231971413,0.0925899079900195
24.242677702,0.0925001918563228
24.251697465,0.0924105630593916
24.262195373,0.0923210215127759
24.272106941,0.0922315671301159
24.286713687,0.0921421998251427
24.297011484,0.0920529195116777
24.309673559,0.0919637261036322
24.32111,0.0918746195150082
24.336260258,0.0917855996598975
24.34723708,0.0916966664524816
24.359421004,0.0916078198070323
24.372233575,0.0915190596379108
24.384905513,0.0914303858595679
24.396690367,0.091341798386544
24.409092603,0.091253297133469
24.419775789,0.0911648820150617
24.43342594,0.0910765529461304
24.44593362,0.0909883098415724
24.457281035,0.0909001526163737
24.468763252,0.0908120811856095
24.48176947,0.0907240954644435
24.494265462,0.0906361953681277
24.504322154,0.0905483808120037
24.514053877,0.0904606517115001
24.535543161,0.0903730079821347
24.546672906,0.0902854495395132
24.560656375,0.0901979762993294
24.57491521,0.0901105881773649
24.590530299,0.0900232850894895
24.603567167,0.0899360669516606
24.614166379,0.089848933679923
24.627025198,0.0897618851904094
24.638302442,0.0896749213993397
24.650310139,0.0895880422230211
24.662591547,0.0895012475778482
24.675872708,0.0894145373803026
24.690895573,0.0893279115469528
24.701811595,0.0892413699944544
24.712756353,0.0891549126395496
24.725338203,0.0890685393990675
24.738636204,0.0889822501899234
24.749339124,0.0888960449291195
24.76002246,0.0888099235337441
24.772098064,0.0887238859209718
24.784193072,0.0886379320080634
24.796981118,0.0885520617123658
24.809592245,0.0884662749513117
24.821374774,0.0883805716424198
24.834057376,0.0882949517032944
24.849142103,0.0882094150516256
24.862043911,0.0881239616051888
24.872909135,0.088038591281845
24.884401956,0.0879533039995404
24.896878945,0.0878680996763066
24.908773441,0.0877829782302601
24.920537517,0.0876979395796027
24.932857675,0.0876129836426207
24.944072515,0.0875281103376856
24.956602826,0.0874433195832534
24.966861774,0.0873586112978647
24.976704373,0.0872739854001446
24.985285615,0.0871894418088028
24.995220957,0.087104980442633
25.005083502,0.0870206012205133
25.014089994,0.0869363040614057
25.024080002,0.0868520888843565
25.033788712,0.0867679556084956
25.044305755,0.0866839041530368
25.055573337,0.0865999344372777
25.06808251,0.0865160463805992
25.07991361,0.0864322399024659
25.091981917,0.0863485149224259
25.103941794,0.0862648713601103
25.119712943,0.0861813091352335
25.131028265,0.0860978281675932
25.144419891,0.0860144283770697
25.155142537,0.0859311096836265
25.167068877,0.0858478720073097
25.17637527,0.0857647152682483
25.189225529,0.0856816393866536
25.204202407,0.0855986442828197
25.214230142,0.0855157298771229
25.224978047,0.0854328960900218
25.235035581,0.0853501428420574
25.245606197,0.0852674700538524
25.2565575,0.0851848776461119
25.267222774,0.0851023655396228
25.279597928,0.0850199336552536
25.292108725,0.0849375819139547
25.304889954,0.0848553102367582
25.316931529,0.0847731185447774
25.331416435,0.0846910067592073
25.345930066,0.0846089748013242
25.356772839,0.0845270225924854
25.368576616,0.0844451500541295
25.378927075,0.0843633571077762
25.392063583,0.0842816436750259
25.408756155,0.08420000967756
25.41782031,0.0841184550371408
25.427637009,0.0840369796756108
25.437738644,0.0839555835148934
25.451144593,0.0838742664769925
25.460635031,0.083793028483992
25.473047921,0.0837118694580565
25.485055067,0.0836307893214304
25.49708234,0.0835497879964384
25.509785149,0.0834688654054851
25.522231116,0.0833880214710551
25.534187455,0.0833072561157125
25.5462073,0.0832265692621014
25.558947134,0.0831459608329454
25.570973144,0.0830654307510476
25.586587621,0.0829849789392904
25.59919906,0.0829046053206358
25.611737911,0.0828243098181248
25.624578878,0.0827440923548775
25.636281392,0.0826639528540933
25.646773828,0.0825838912390502
25.658948219,0.0825039074331055
25.67138277,0.0824240013596947
25.683203537,0.0823441729423325
25.695858986,0.0822644221046119
25.70789995,0.0821847487702043
25.721316203,0.0821051528628599
25.734589045,0.0820256343064067
25.74691247,0.0819461930247512
25.760133192,0.081866828941878
25.772224262,0.0817875419818496
25.784997393,0.0817083320688067
25.800118664,0.0816291991269675
25.812686362,0.0815501430806281
25.824721973,0.0814711638541624
25.837702031,0.0813922613720216
25.852679531,0.0813134355587347
25.862973981,0.0812346863389077
25.873668512,0.0811560136372243
25.885849489,0.0810774173784452
25.899010153,0.0809988974874081
25.912025903,0.080920453889028
25.923597234,0.0808420865082968
25.936699233,0.0807637952702829
25.951742946,0.0806855801001318
25.964722302,0.0806074409230657
25.978990678,0.0805293776643832
25.991350587,0.0804513902494595
26.004070956,0.0803734786037461
26.016989793,0.0802956426527708
26.029630188,0.0802178823221378
26.040543313,0.0801401975375274
26.0525681,0.0800625882246958
26.064280907,0.0799850543094752
26.076891424,0.0799075957177737
26.08833895,0.0798302123755753
26.101735568,0.0797529042089396
26.11312069,0.0796756711440017
26.12470401,0.0795985131069724
26.136705834,0.0795214300241378
26.149986123,0.0794444218218594
26.163785108,0.079367488426574
26.176177942,0.0792906297647935
26.189596611,0.0792138457631048
26.201287157,0.0791371363481701
26.21402222,0.0790605014467263
26.22692933,0.078983940985585
26.238799771,0.0789074548916328
26.253409243,0.0788310430918307
26.265773011,0.0787547055132146
26.279295969,0.0786784420828945
26.295192798,0.078602252728055
26.306952504,0.078526137375955
26.320822321,0.0784500959539276
26.330365029,0.0783741283893801
26.33994379,0.0782982346097937
26.353811894,0.0782224145427236
26.365863382,0.0781466681157991
26.376893416,0.078070995256723
26.388688073,0.0779953958932719
26.402219351,0.0779198699532962
26.414947307,0.0778444173647196
26.427419886,0.0777690380555395
26.438715382,0.0776937319538264
26.450041749,0.0776184989877242
26.462570207,0.0775433390854502
26.47824375,0.0774682521752945
26.491657948,0.0773932381856204
26.504429887,0.0773182970448643
26.517655711,0.0772434286815351
26.530386875,0.0771686330242148
26.541667617,0.077093910001558
26.554085981,0.077019259542292
26.564982528,0.0769446815752164
26.57800354,0.0768701760292035
26.59055488,0.0767957428331978
26.602134811,0.0767213819162163
26.61436037,0.0766470932073481
26.626298918,0.0765728766357542
26.638356972,0.0764987321306681
26.651317174,0.0764246596213948
26.663579347,0.0763506590373114
26.674688715,0.0762767303078669
26.685421424,0.0762028733625817
26.697972724,0.0761290881310482
26.708941788,0.0760553745429302
26.721865335,0.0759817325279627
26.73351584,0.0759081620159525
26.748917076,0.0758346629367775
26.760050709,0.0757612352203869
26.771664629,0.0756878787968009
26.781975537,0.075614593596111
26.794636179,0.0755413795484794
26.805610395,0.0754682365841395
26.816775962,0.0753951646333953
26.829719615,0.0753221636266215
26.840895887,0.0752492334942638
26.852162146,0.0751763741668381
26.864397397,0.075103585574931
26.87423297,0.0750308676491995
26.884268132,0.0749582203203709
26.894420845,0.0748856435192427
26.904871826,0.0748131371766829
26.915999064,0.0747407012236291
26.926024143,0.0746683355910893
26.935726479,0.0745960402101414
26.945773328,0.0745238150119331
26.960976989,0.0744516599276817
26.971894254,0.0743795748886746
26.982422913,0.0743075598262686
26.994016807,0.07423561467189
27.00671695,0.0741637393570347
27.015806473,0.0740919338132678
27.029077902,0.0740201979722241
27.040670884,0.0739485317656073
27.052742809,0.0738769351251903
27.06250817,0.0738054079828151
27.073103864,0.0737339502703929
27.086667235,0.0736625619199035
27.099267618,0.0735912428633953
27.112731661,0.0735199930329874
27.122568146,0.0734488123608645
27.133218074,0.0733777007792822
27.143701269,0.0733066582205637
27.156256478,0.073235684617101
27.168264005,0.0731647799013543
27.181677461,0.0730939440058524
27.191966428,0.0730231768631919
27.203015807,0.0729524784060379
27.2163929,0.0728818485671235
27.229644152,0.0728112872792497
27.241280765,0.0727407944752854
27.25401251,0.0726703700881677
27.266685731,0.0726000140509009
27.277734348,0.0725297262965576
27.290579495,0.0724595067582776
27.30369716,0.0723893553692684
27.315281231,0.072319272062805
27.325404767,0.0722492567722297
27.337412234,0.0721793094309523
27.350853795,0.0721094299724495
27.364016644,0.0720396183302657
27.374833828,0.0719698744380118
27.387176958,0.0719001982293662
27.39918235,0.071830589638074
27.412045308,0.0717610485979473
27.425666092,0.0716915750428648
27.437859176,0.0716221689067722
27.450700394,0.0715528301236815
27.462734352,0.0714835586276717
27.476427302,0.0714143543528879
27.488905463,0.071345217233542
27.50352137,0.0712761472039118
27.516703834,0.0712071441983419
27.528929404,0.0711382081512427
27.542149464,0.0710693389970908
27.552898752,0.0710005366704291
27.565789083,0.0709318011058662
27.577121665,0.0708631322380767
27.588183012,0.0707945300018011
27.601017043,0.0707259943318457
27.613601349,0.0706575251630823
27.623927441,0.0705891224304485
27.633212275,0.0705207860689473
27.643248008,0.0704525160136474
27.65393808,0.0703843121996827
27.664562079,0.0703161745622524
27.674670289,0.0702481030366211
27.685203078,0.0701800975581186
27.695078532,0.0701121580621396
27.70478624,0.0700442844841441
27.716875134,0.0699764767596568
27.728980667,0.0699087348242676
27.741955824,0.069841058613631
27.752573258,0.0697734480634662
27.764801894,0.0697059031095574
27.774914555,0.0696384236877531
27.786359726,0.0695710097339664
27.799077399,0.0695036611841751
27.80925523,0.069436377974421
27.819028218,0.0693691600408105
27.831867051,0.0693020073195142
27.845582222,0.0692349197467668
27.857981361,0.0691678972588674
27.86783253,0.0691009397921787
27.878165177,0.0690340472831276
27.888862215,0.0689672196682051
27.899794875,0.0689004568839656
27.910238979,0.0688337588670276
27.920839735,0.0687671255540731
27.930345207,0.0687005568818479
27.94021144,0.0686340527871612
27.95109643,0.0685676132068857
27.962034603,0.0685012380779576
27.974716764,0.0684349273373763
27.987221116,0.0683686809222045
27.997663296,0.0683024987695683
28.010398981,0.0682363808166567
28.021274359,0.0681703270007219
28.03636083,0.068104337259079
28.048106514,0.068038411529106
28.060375774,0.0679725497482439
28.07707469,0.0679067518539964
28.090254267,0.0678410177839298
28.102001946,0.0677753474756734
28.113968999,0.0677097408669187
28.126879707,0.0676441978954199
28.13773111,0.0675787184989936
28.149996892,0.0675133026155187
28.161530868,0.0674479501829367
28.173791177,0.067382661139251
28.186031651,0.0673174354225273
28.199665365,0.0672522729708935
28.213686872,0.0671871737225393
28.225690169,0.0671221376157166
28.237705594,0.0670571645887391
28.248944119,0.0669922545799823
28.260133761,0.0669274075278835
28.27326159,0.0668626233709418
28.285992573,0.0667979020477178
28.296925184,0.0667332434968336
28.307058753,0.066668647656973
28.316861389,0.066604114466881
28.326938678,0.0665396438653643
28.33696938,0.0664752357912905
28.346791762,0.0664108901835886
28.357748488,0.0663466069812488
28.367834427,0.0662823861233225
28.378380337,0.0662182275489218
28.389033212,0.0661541311972201
28.402304441,0.0660900970074514
28.418950756,0.0660261249189107
28.430574017,0.0659622148709539
28.444859954,0.0658983668029974
28.456616352,0.0658345806545181
28.469034175,0.0657708563650538
28.481013607,0.0657071938742026
28.493971994,0.0656435931216231
28.505829014,0.0655800540470342
28.521136765,0.0655165765902151
28.533862307,0.0654531606910054
28.545698449,0.0653898062893047
28.557764761,0.0653265133250727
28.570255251,0.0652632817383293
28.580719963,0.0652001114691543
28.591022842,0.0651370024576873
28.60239737,0.0650739546441279
28.613621422,0.0650109679687353
28.624053328,0.0649480423718288
28.636330637,0.0648851777937868
28.649876478,0.0648223741750479
28.665674118,0.0647596314561097
28.678531293,0.0646969495775294
28.691315719,0.0646343284799239
28.702088612,0.0645717681039691
28.71424437,0.0645092683904002
28.726772587,0.0644468292800116
28.738944262,0.0643844507136572
28.751067174,0.0643221326322494
28.767536251,0.06425987497676
28.78104634,0.0641976776882196
28.795985773,0.0641355407077178
28.811696302,0.064073463976403
28.824942072,0.0640114474354821
28.836739354,0.0639494910262211
28.849909881,0.0638875946899443
28.86259537,0.0638257583680348
28.871982138,0.063763982001934
28.883938176,0.063702265533142
28.896856963,0.063640608903217
28.908059404,0.0635790120537757
28.92200631,0.0635174749264929
28.934059281,0.0634559974631019
28.945539934,0.0633945796053937
28.957813985,0.0633332212952176
28.969378652,0.063271922474481
28.979629752,0.0632106830851491
28.991862257,0.063149503069245
29.004020551,0.0630883823688495
29.015989499,0.0630273209261015
29.027034578,0.0629663186831972
29.037699712,0.0629053755823906
29.047334402,0.0628444915659933
29.057818849,0.0627836665763744
29.070343427,0.0627229005559605
29.081430443,0.0626621934472353
29.091220511,0.0626015451927402
29.101569597,0.0625409557350736
29.110877513,0.0624804250168912
29.122917545,0.0624199529809059
29.134079193,0.0623595395698875
29.144577743,0.0622991847266629
29.155639651,0.0622388883941161
29.16685401,0.0621786505151878
29.177923305,0.0621184710328756
29.189835853,0.0620583498902339
29.202043561,0.0619982870303737
29.213829127,0.0619382823964628
29.224667349,0.0618783359317256
29.239304034,0.0618184475794428
29.252553342,0.0617586172829518
29.264125396,0.0616988449856464
29.276612778,0.0616391306309766
29.287972512,0.0615794741624488
29.302726287,0.0615198755236255
29.313414434,0.0614603346581257
29.326595074,0.061400851509624
29.338787416,0.0613414260218516
29.351997765,0.0612820581385952
29.364521381,0.0612227478036978
29.375915073,0.0611634949610581
29.388982863,0.0611042995546305
29.400927004,0.0610451615284253
29.412594297,0.0609860808265086
29.429250284,0.060927057393002
29.442380438,0.0608680911720825
29.453713952,0.0608091821079829
29.466852565,0.0607503301449914
29.481178073,0.0606915352274515
29.495876119,0.060632797299762
29.509026639,0.0605741163063771
29.521583562,0.0605154921918062
29.532247583,0.0604569249006138
29.547126817,0.0603984143774196
29.558630784,0.0603399605668982
29.569675472,0.0602815634137793
29.580904605,0.0602232228628475
29.591028773,0.0601649388589422
29.602799013,0.0601067113469578
29.616418855,0.0600485402718432
29.629055431,0.0599904255786022
29.641873145,0.0599323672122931
29.656728533,0.0598743651180287
29.668930117,0.0598164192409767
29.679691262,0.0597585295263589
29.692317785,0.0597006959194516
29.705091508,0.0596429183655855
29.716802932,0.0595851968101455
29.7281077,0.0595275311985707
29.744807649,0.0594699214763547
29.755877014,0.0594123675890448
29.766011515,0.0593548694822425
29.778017378,0.0592974271016034
29.791223487,0.0592400403928371
29.803345578,0.0591827093017067
29.818099302,0.0591254337740296
29.834065951,0.0590682137556768
29.846031762,0.0590110491925728
29.860994298,0.0589539400306962
29.871212211,0.0588968862160787
29.882314111,0.0588398876948059
29.892005431,0.0587829444130169
29.905691004,0.058726056316904
29.919973964,0.0586692233527131
29.931927336,0.0586124454667432
29.944186202,0.0585557226053468
29.955258584,0.0584990547149295
29.967362503,0.05844244174195
29.981828735,0.0583858836329202
29.993793133,0.0583293803344049
30.005402532,0.0582729317930221
30.018596613,0.0582165379554425
30.028775036,0.0581601987683899
30.038406207,0.0581039141786406
30.051769929,0.0580476841330241
30.064062733,0.0579915085784221
30.076397875,0.0579353874617695
30.088775755,0.0578793207300533
30.104601018,0.0578233083303133
30.117791571,0.0577673502096418
30.131894075,0.0577114463151833
30.144112207,0.0576555965941351
30.156805304,0.0575998009937463
30.168280504,0.0575440594613187
30.181711882,0.057488371944206
30.192109128,0.0574327383898142
30.202045232,0.0573771587456016
30.212066643,0.057321632959078
30.224202215,0.0572661609778058
30.236360168,0.0572107427493989
30.249101536,0.0571553782215232
30.262292309,0.0571000673418966
30.274586456,0.0570448100582886
30.287807509,0.0569896063185204
30.300994754,0.0569344560704649
30.31292783,0.0568793592620467
30.326002475,0.0568243158412419
30.339249769,0.056769325756078
30.351362799,0.056714388954634
30.363608064,0.0566595053850405
