Time [s],Rank 0
15.591572924,0.138719671686017
15.600647721,0.138584807227077
15.609504104,0.138450075645924
15.619929976,0.138315476805419
15.630052668,0.138181010568589
15.640017648,0.138046676798622
15.649406137,0.13791247535887
15.658369928,0.137778406112846
15.667797488,0.137644468924226
15.681429223,0.13751066365685
15.69149763,0.137376990174715
15.700600231,0.137243448341984
15.714183103,0.137110038022978
15.723733767,0.136976759082181
15.733958114,0.136843611384235
15.744150608,0.136710594793946
15.753609099,0.136577709176276
15.76403433,0.136444954396351
15.773053508,0.136312330319453
15.78323664,0.136179836811024
15.792427103,0.136047473736668
15.801618469,0.135915240962143
15.811620513,0.13578313835337
15.821483527,0.135651165776425
15.83004509,0.135519323097545
15.839062264,0.135387610183122
15.848706493,0.135256026899706
15.857988307,0.135124573114006
15.867995163,0.134993248692887
15.878030655,0.13486205350337
15.888068883,0.134730987412634
15.898077984,0.134600050288012
15.906725976,0.134469241996996
15.916747706,0.134338562407231
15.925094634,0.134208011386519
15.935103535,0.134077588802818
15.943435618,0.133947294524238
15.952186097,0.133817128419048
15.961690334,0.133687090355667
15.969263407,0.133557180202672
15.978424543,0.133427397828791
15.987458214,0.133297743102909
15.997763027,0.133168215894062
16.007537357,0.133038816071441
16.017257902,0.132909543504387
16.027512269,0.132780398062398
16.037562033,0.132651379615122
16.047381086,0.132522488032359
16.057224134,0.132393723184064
16.067736947,0.132265084940339
16.077980188,0.132136573171442
16.08720084,0.132008187747781
16.095935292,0.131879928539914
16.105963868,0.131751795418551
16.115598024,0.131623788254553
16.124760232,0.13149590691893
16.135361489,0.131368151282843
16.145275059,0.131240521217603
16.155401361,0.131113016594671
16.16447322,0.130985637285656
16.174480337,0.130858383162319
16.184487663,0.130731254096567
16.195993997,0.130604249960457
16.205658934,0.130477370626196
16.215227088,0.130350615966136
16.229585328,0.130223985852781
16.23872752,0.130097480158779
16.249593908,0.129971098756928
16.259916322,0.129844841520174
16.269503319,0.129718708321607
16.279398989,0.129592699034468
16.289040953,0.12946681353214
16.298425183,0.129341051688158
16.308160112,0.129215413376198
16.31830703,0.129089898470085
16.327913804,0.128964506843789
16.337759818,0.128839238371426
16.351014454,0.128714092927257
16.36070522,0.128589070385688
16.374037434,0.128464170621269
16.382757583,0.128339393508697
16.39331997,0.128214738922812
16.404146215,0.128090206738598
16.413700658,0.127965796831183
16.422581387,0.127841509075839
16.43159393,0.127717343347982
16.441935467,0.127593299523171
16.452362983,0.127469377477108
16.46242237,0.127345577085638
16.472090645,0.127221898224748
16.481494229,0.12709834077057
16.491193285,0.126974904599374
16.500493011,0.126851589587576
16.509503308,0.126728395611731
16.520916828,0.126605322548538
16.531120417,0.126482370274836
16.541185507,0.126359538667604
16.55105217,0.126236827603964
16.560444699,0.126114236961178
16.569630732,0.125991766616649
16.579735754,0.125869416447919
16.588634765,0.125747186332671
16.598203601,0.125625076148729
16.607005167,0.125503085774053
16.617111462,0.125381215086747
16.626054715,0.125259463965051
16.635539648,0.125137832287345
16.645879692,0.125016319932149
16.655989224,0.12489492677812
16.665327699,0.124773652704053
16.677239638,0.124652497588884
16.687646145,0.124531461311683
16.697731652,0.124410543751662
16.707774631,0.124289744788168
16.716973243,0.124169064300685
16.72705849,0.124048502168835
16.736708693,0.123928058272377
16.74626946,0.123807732491208
16.756028524,0.123687524705359
16.766006744,0.123567434794999
16.776341195,0.123447462640432
16.786607429,0.1233276081221
16.797065766,0.123207871120578
16.806525781,0.123088251516579
16.816914628,0.122968749190949
16.826889129,0.122849364024671
16.836778464,0.122730095898863
16.846734693,0.122610944694775
16.856185476,0.122491910293795
16.866496894,0.122372992577444
16.876686471,0.122254191427375
16.888391172,0.122135506725379
16.898346269,0.122016938353377
16.908126081,0.121898486193426
16.917926029,0.121780150127714
16.927769689,0.121661930038565
16.937750555,0.121543825808434
16.94671203,0.121425837319909
16.956400572,0.121307964455711
16.966419515,0.121190207098692
16.976763458,0.121072565131838
16.98647795,0.120955038438266
16.995934196,0.120837626901224
17.00613974,0.120720330404094
17.015551323,0.120603148830387
17.025479988,0.120486082063746
17.035509657,0.120369129987945
17.044776486,0.120252292486888
17.054163803,0.120135569444612
17.063693699,0.120018960745281
17.073183292,0.119902466273191
17.083221791,0.11978608591277
17.093438681,0.119669819548571
17.102343095,0.119553667065282
17.111757614,0.119437628347716
17.121953656,0.119321703280819
17.132023277,0.119205891749662
17.142317956,0.119090193639449
17.152782708,0.11897460883551
17.161908582,0.118859137223305
17.171602727,0.118743778688421
17.180982086,0.118628533116573
17.190986546,0.118513400393607
17.199793004,0.118398380405493
17.210596266,0.118283473038331
17.219585305,0.118168678178347
17.229038614,0.118053995711894
17.238728439,0.117939425525454
17.248484035,0.117824967505634
17.258764973,0.117710621539169
17.268700344,0.117596387512919
17.279032439,0.117482265313871
17.288459789,0.117368254829139
17.298632507,0.117254355945962
17.308150977,0.117140568551704
17.318151989,0.117026892533856
17.32827365,0.116913327780033
17.33802675,0.116799874177978
17.347260904,0.116686531615556
17.356278789,0.116573299980757
17.36648737,0.116460179161698
17.376529467,0.116347169046619
17.386011653,0.116234269523883
17.397283065,0.11612148048198
17.407053947,0.116008801809522
17.417950634,0.115896233395246
17.427399874,0.115783775128011
17.441009708,0.1156714268968
17.449446293,0.115559188590721
17.459743077,0.115447060099003
17.469341962,0.115335041310998
17.479124461,0.115223132116182
17.487483356,0.115111332404152
17.496575974,0.11499964206463
17.506782971,0.114888060987457
17.51707714,0.114776589062598
17.526718974,0.114665226180139
17.535769003,0.114553972230288
17.545768291,0.114442827103375
17.555666767,0.114331790689851
17.564592029,0.114220862880288
17.574486165,0.114110043565378
17.584690305,0.113999332635937
17.594749552,0.113888729982897
17.605499541,0.113778235497315
17.615745017,0.113667849070366
17.627166555,0.113557570593345
17.636658153,0.113447399957667
17.645678464,0.113337337054869
17.655591082,0.113227381776604
17.664404877,0.113117534014648
17.674044275,0.113007793660895
17.683553694,0.112898160607356
17.694368142,0.112788634746164
17.704753841,0.112679215969569
17.714530306,0.112569904169942
17.72422442,0.112460699239769
17.733649324,0.112351601071657
17.743144159,0.11224260955833
17.753347919,0.112133724592629
17.762921526,0.112024946067516
17.772036766,0.111916273876068
17.782406057,0.11180770791148
17.792612453,0.111699248067064
17.802556043,0.11159089423625
17.811986489,0.111482646312585
17.821512055,0.111374504189732
17.831617378,0.111266467761472
17.841688382,0.1111585369217
17.850538631,0.11105071156443
17.860658878,0.110942991583792
17.870729631,0.11083537687403
17.879714851,0.110727867329505
17.889650913,0.110620462844694
17.90012666,0.11051316331419
17.910760081,0.1104059686327
17.922277209,0.110298878695047
17.931096888,0.11019189339617
17.941060504,0.11008501263112
17.951642155,0.109978236295066
17.961939871,0.10987156428329
17.971951508,0.109764996491189
17.981971103,0.109658532814273
17.991029251,0.109552173148168
18.00121952,0.109445917388613
18.010950419,0.10933976543146
18.021039455,0.109233717172676
18.031993836,0.109127772508342
18.043128733,0.10902193133465
18.053034495,0.108916193547906
18.0629716,0.108810559044531
18.072376077,0.108705027721058
18.081648088,0.10859959947413
18.090520488,0.108494274200506
18.100912832,0.108389051797055
18.111906654,0.108283932160761
18.120386288,0.108178915188718
18.135721852,0.108074000778132
18.145969653,0.107969188826321
18.154426645,0.107864479230716
18.163729868,0.107759871888858
18.174973316,0.107655366698399
18.18458937,0.107550963557103
18.193641063,0.107446662362846
18.203438045,0.107342463013613
18.21308032,0.107238365407501
18.222063967,0.107134369442717
18.231596699,0.107030475017579
18.241723772,0.106926682030515
18.251093428,0.106822990380062
18.26189642,0.10671939996487
18.271222606,0.106615910683695
18.281918641,0.106512522435405
18.292382481,0.106409235118979
18.302604312,0.106306048633502
18.312426151,0.106202962878169
18.321284859,0.106099977752287
18.33147592,0.105997093155269
18.340443058,0.105894308986638
18.350173106,0.105791625146025
18.359743705,0.105689041533171
18.369609105,0.105586558047922
18.379562949,0.105484174590237
18.389588989,0.10538189106018
18.399636468,0.105279707357922
18.409567479,0.105177623383746
18.420157179,0.105075639038038
18.430630991,0.104973754221295
18.440611145,0.104871968834118
18.450895822,0.104770282777219
18.460518612,0.104668695951415
18.470735211,0.10456720825763
18.480035658,0.104465819596894
18.490450515,0.104364529870346
18.500401953,0.104263338979229
18.51021857,0.104162246824894
18.519688227,0.104061253308798
18.530525207,0.103960358332504
18.540350273,0.10385956179768
18.554116238,0.103758863606101
18.564224367,0.103658263659647
18.574423657,0.103557761860304
18.584270132,0.103457358110163
18.594443853,0.103357052311421
18.604486632,0.103256844366379
18.614608032,0.103156734177443
18.624515839,0.103056721647126
18.634181839,0.102956806678042
18.643597982,0.102856989172913
18.657894861,0.102757269034563
18.667417901,0.102657646165922
18.676373272,0.102558120470023
18.685794177,0.102458691850003
18.695962475,0.102359360209104
18.705239688,0.102260125450671
18.714117901,0.102160987478153
18.724583264,0.1020619461951
18.734200511,0.10196300150517
18.744790131,0.10186415331212
18.755099865,0.101765401519812
18.764340043,0.101666746032211
18.774630673,0.101568186753383
18.784647863,0.101469723587499
18.794160048,0.101371356438831
18.804002194,0.101273085211755
18.813605669,0.101174909810747
18.823650984,0.101076830140386
18.833648027,0.100978846105354
18.844407358,0.100880957610433
18.854522133,0.100783164560509
18.867151786,0.100685466860568
18.876248924,0.100587864415697
18.886247892,0.100490357131086
18.89611256,0.100392944912024
18.906793891,0.100295627663904
18.916404513,0.100198405292217
18.92629473,0.100101277702557
18.935469427,0.100004244800617
18.944154464,0.0999073064921917
18.954428446,0.0998104626831753
18.964297023,0.0997137132795628
18.974101131,0.0996170581874494
18.98495034,0.09952049731303
18.995056625,0.0994240305625997
19.00518473,0.099327657842553
19.014165469,0.0992313790593843
19.023160061,0.0991351941196874
19.032314511,0.0990391029301554
19.042116835,0.0989431053975808
19.051450428,0.098847201428855
19.061301435,0.0987513909309686
19.07139041,0.0986556738110108
19.081272999,0.0985600499761699
19.091437699,0.0984645193337324
19.101614998,0.0983690817910835
19.111574605,0.0982737372557067
19.120480101,0.0981784856351837
19.130508255,0.0980833268371943
19.140390554,0.0979882607695164
19.150079777,0.0978932873400255
19.159450155,0.0977984064566949
19.168944048,0.0977036180275957
19.178665937,0.0976089219608963
19.188988511,0.0975143181648623
19.198703323,0.0974198065478567
19.208312943,0.0973253870183397
19.21828992,0.0972310594848683
19.22776087,0.0971368238560963
19.237991872,0.0970426800407744
19.247898798,0.0969486279477497
19.257651106,0.0968546674859661
19.267610803,0.0967607985644634
19.277689665,0.0966670210923781
19.287153208,0.0965733349789424
19.296786753,0.0964797401334848
19.30630404,0.0963862364654296
19.316700203,0.0962928238842966
19.326215696,0.0961995022997016
19.337519603,0.0961062716213555
19.346461092,0.0960131317590651
19.356421531,0.0959200826227319
19.366331122,0.0958271241223529
19.376186338,0.09573425616802
19.386641137,0.0956414786699201
19.397504197,0.0955487915383347
19.407257328,0.09545619468364
19.416962849,0.095363688016307
19.426636787,0.0952712714469007
19.436108238,0.0951789448860807
19.446157221,0.0950867082446008
19.455693,0.0949945614333086
19.464920779,0.0949025043631459
19.474721189,0.0948105369451482
19.485037078,0.0947186590904448
19.49472159,0.0946268707102585
19.504929038,0.0945351717159057
19.514337204,0.0944435620187959
19.523044502,0.0943520415304322
19.53310433,0.0942606101624105
19.541788446,0.0941692678264199
19.551563998,0.0940780144342422
19.561741337,0.0939868498977524
19.571504922,0.0938957741289175
19.57970858,0.0938047870397976
19.589582749,0.0937138885425451
19.599278287,0.0936230785494044
19.608395592,0.0935323569727126
19.618005051,0.0934417237248983
19.627739679,0.0933511787184826
19.637554071,0.0932607218660782
19.647538074,0.0931703530803895
19.657387046,0.0930800722742126
19.667103121,0.0929898793604351
19.676714044,0.0928997742520359
19.686088912,0.0928097568620853
19.695632139,0.0927198271037448
19.704591469,0.0926299848902668
19.715065312,0.0925402301349947
19.72443572,0.0924505627513628
19.734395858,0.092360982652896
19.744442115,0.0922714897532099
19.753266874,0.0921820839660105
19.763194678,0.0920927652050942
19.772929486,0.0920035333843479
19.781748162,0.0919143884177481
19.791696092,0.0918253302193619
19.801418442,0.0917363587033461
19.811364638,0.0916474737839473
19.820481671,0.0915586753755018
19.832915323,0.0914699633924356
19.842307231,0.0913813377492641
19.852899637,0.0912927983605921
19.863221349,0.0912043451411136
19.873198256,0.091115978005612
19.882942355,0.0910276968689594
19.892916335,0.090939501646117
19.904694566,0.090851392252135
19.914293531,0.090763368602152
19.923340724,0.0906754306113954
19.933007024,0.0905875781951811
19.942662951,0.0904998112689133
19.953014371,0.0904121297480846
19.963191249,0.0903245335482757
19.973064828,0.0902370225851553
19.98330021,0.0901495967744803
19.993377599,0.0900622560320951
20.003494218,0.0899750002739321
20.013337266,0.0898878294160114
20.022660936,0.0898007433744403
20.032192446,0.0897137420654139
20.041936114,0.0896268254052143
20.051090234,0.089539993310211
20.060740938,0.0894532456968606
20.070561254,0.0893665824817065
20.080571277,0.0892800035813793
20.090961387,0.0891935089125961
20.100522745,0.0891070983921608
20.11057708,0.089020771936964
20.122303461,0.0889345294639825
20.131783562,0.0888483708902797
20.140631856,0.088762296133005
20.15088485,0.0886763051093943
20.160725522,0.0885903977367693
20.170033737,0.0885045739325376
20.180011195,0.0884188336141928
20.189290052,0.0883331766993142
20.197872403,0.0882476031055667
20.207378815,0.0881621127507007
20.217696457,0.0880767055525521
20.236654083,0.087991381429042
20.24615406,0.0879061402981769
20.255756864,0.0878209820780483
20.26971842,0.0877359066868325
20.279341631,0.0876509140427912
20.288970114,0.0875660040642705
20.298298004,0.0874811766697013
20.307098748,0.0873964317775993
20.316458853,0.0873117693065643
20.326270128,0.0872271891752809
20.336334837,0.0871426913025178
20.344911775,0.0870582756071279
20.355012357,0.0869739420080482
20.363926744,0.0868896904242997
20.374275889,0.0868055207749873
20.383163022,0.0867214329792997
20.392727247,0.0866374269565093
20.402732991,0.0865535026259719
20.41146629,0.0864696599071271
20.42107182,0.0863858987194978
20.432065842,0.0863022189826899
20.440988929,0.0862186206163929
20.451114859,0.0861351035403791
20.461476262,0.086051667674504
20.470601084,0.0859683129387057
20.480683584,0.0858850392530054
20.491283558,0.0858018465375068
20.500120606,0.0857187347123962
20.510180093,0.0856357036979426
20.519481643,0.0855527534144971
20.529041798,0.0854698837824932
20.538272955,0.0853870947224468
20.548355967,0.0853043861549556
20.558024452,0.0852217580006994
20.568211934,0.08513921018044
20.577972472,0.085056742615021
20.587055618,0.0849743552253676
20.596520694,0.0848920479324866
20.606472734,0.0848098206574664
20.615775576,0.0847276733214769
20.625501835,0.0846456058457691
20.634211128,0.0845636181516755
20.643948402,0.0844817101606093
20.653551206,0.0843998817940653
20.6640168,0.0843181329736187
20.67358319,0.0842364636209259
20.68377412,0.084154873657724
20.695207145,0.0840733630058305
20.705247799,0.0839919315871436
20.715334248,0.0839105793236422
20.724957038,0.0838293061373851
20.7351791,0.0837481119505118
20.744688118,0.0836669966852417
20.754513515,0.0835859602638743
20.764501187,0.0835050026087892
20.774085618,0.0834241236424458
20.784289258,0.0833433232873833
20.793079027,0.0832626014662207
20.802960073,0.0831819581016565
20.812881101,0.0831013931164687
20.823100156,0.0830209064335147
20.835017808,0.0829404979757314
20.844889752,0.0828601676661348
20.855138526,0.0827799154278199
20.863767965,0.0826997411839611
20.873318599,0.0826196448578114
20.882766095,0.0825396263727027
20.893066538,0.0824596856520461
20.903065926,0.0823798226193307
20.91277711,0.0823000371981248
20.923035526,0.0822203293120747
20.932210544,0.0821406988849054
20.942163054,0.0820611458404201
20.952592745,0.0819816701025002
20.962297133,0.0819022715951053
20.971967563,0.0818229502422729
20.980629949,0.0817437059681186
20.991117142,0.0816645386968358
21.000729308,0.0815854483526954
21.009186941,0.0815064348600465
21.018716135,0.0814274981433152
21.027267805,0.0813486381270054
21.037586811,0.0812698547356984
21.047293074,0.0811911478940528
21.056697641,0.0811125175268042
21.06641118,0.0810339635587656
21.075067451,0.0809554859148268
21.08537071,0.0808770845199548
21.095149651,0.0807987592991931
21.10534454,0.0807205101776624
21.116073671,0.0806423370805596
21.125909252,0.0805642399331587
21.135152146,0.0804862186608097
21.143696459,0.0804082731889394
21.153615503,0.0803304034430506
21.164374092,0.0802526093487227
21.173523069,0.0801748908316108
21.182690099,0.0800972478174464
21.192926434,0.0800196802320368
21.203245038,0.0799421880012652
21.212412819,0.0798647710510907
21.221193798,0.0797874293075479
21.230493974,0.0797101626967472
21.24046202,0.0796329711448744
21.250969861,0.0795558545781909
21.261126022,0.0794788129230332
21.269938483,0.0794018461058133
21.279288785,0.0793249540530182
21.288954694,0.0792481366912101
21.299665183,0.0791713939470262
21.308267991,0.0790947257471785
21.318526958,0.0790181320184541
21.328368532,0.0789416126877145
21.336518316,0.0788651676818961
21.346982396,0.0787887969280097
21.357229706,0.0787125003531408
21.366098417,0.0786362778844491
21.376049505,0.0785601294491688
21.385427991,0.078484054974608
21.394385888,0.0784080543881494
21.403523981,0.0783321276172493
21.413139183,0.0782562745894384
21.422923476,0.078180495232321
21.431946363,0.0781047894735752
21.441945781,0.0780291572409531
21.452194204,0.07795359846228
21.462204979,0.0778781130654551
21.471946402,0.077802700978451
21.482176904,0.0777273621293136
21.491957388,0.077652096446162
21.501309694,0.0775769038571888
21.511707241,0.0775017842906595
21.521574164,0.0774267376749127
21.53011104,0.07735176393836
21.538513055,0.0772768630094858
21.54827698,0.0772020348168473
21.557385364,0.0771272792890745
21.573390542,0.0770525963548701
21.583525343,0.0769779859430091
21.594875446,0.076903447982339
21.605303724,0.07682898240178
21.615425294,0.0767545891303241
21.625416203,0.076680268097036
21.634411927,0.0766060192310521
21.643621996,0.0765318424615812
21.653937353,0.0764577377179039
21.664081826,0.0763837049293726
21.673718608,0.0763097440254118
21.683899556,0.0762358549355174
21.692532032,0.076162037589257
21.702570841,0.07608829191627
21.711518425,0.0760146178462671
21.721504472,0.0759410153090303
21.731371877,0.075867484234413
21.742172793,0.0757940245523399
21.751541367,0.0757206361928069
21.760671521,0.0756473190858807
21.770437863,0.0755740731616993
21.779510805,0.0755008983504713
21.789006091,0.0754277945824766
21.79801703,0.0753547617880653
21.807781818,0.0752817998976586
21.818035673,0.075208908841748
21.827750265,0.0751360885508956
21.838063006,0.0750633389557341
21.848542582,0.0749906599869663
21.859950809,0.0749180515753654
21.870031415,0.0748455136517748
21.880179266,0.074773046147108
21.890128539,0.0747006489923484
21.900062055,0.0746283221185497
21.909515345,0.0745560654568349
21.919386477,0.0744838789383974
21.928395502,0.0744117624945001
21.938486702,0.0743397160564753
21.948256381,0.0742677395557251
21.958260531,0.0741958329237211
21.966473179,0.0741239960920042
21.976779455,0.0740522289921847
21.986955201,0.0739805315559421
21.99688563,0.0739089037150251
22.006251468,0.0738373454012514
22.01644738,0.0737658565465078
22.026351348,0.0736944370827501
22.036353443,0.0736230869420028
22.046037614,0.0735518060563593
22.055630325,0.0734805943579816
22.06411462,0.0734094517791005
22.074217998,0.0733383782520152
22.083145204,0.0732673737090933
22.093029207,0.0731964380827711
22.102536531,0.0731255713055529
22.112493792,0.0730547733100114
22.122348016,0.0729840440287874
22.132118627,0.0729133833945899
22.141313661,0.0728427913401958
22.151315465,0.07277226779845
22.161477759,0.0727018127022652
22.171611367,0.0726314259846219
22.181173658,0.0725611075785683
22.190583086,0.0724908574172204
22.200309254,0.0724206754337616
22.209337153,0.0723505615614427
22.218012017,0.072280515733582
22.227775962,0.0722105378835653
22.237603194,0.0721406279448454
22.247690335,0.0720707858509425
22.257602713,0.0720010115354435
22.266688094,0.0719313049320029
22.276514122,0.0718616659743418
22.286988456,0.0717920945962483
22.296152178,0.0717225907315771
22.304925238,0.07165315431425
22.314942408,0.0715837852782552
22.324481876,0.0715144835576474
22.334445903,0.0714452490865482
22.344328181,0.0713760817991453
22.354167441,0.0713069816296928
22.363637208,0.0712379485125112
22.37245882,0.0711689823819871
22.383397856,0.0711000831725734
22.394079959,0.071031250818789
22.403483072,0.0709624852552186
22.413468228,0.0708937864165131
22.423690751,0.0708251542373892
22.437174535,0.0707565886526292
22.447114025,0.0706880895970812
22.456758235,0.0706196570056591
22.468566314,0.0705512908133421
22.478524307,0.0704829909551751
22.488430471,0.0704147573662681
22.498222822,0.0703465899817968
22.507514157,0.0702784887370019
22.516918855,0.0702104535671896
22.527738445,0.0701424844077308
22.536764459,0.0700745811940618
22.547009193,0.0700067438616838
22.556195526,0.0699389723461627
22.567134081,0.0698712665831296
22.582509717,0.0698036265082801
22.59225502,0.0697360520573744
22.600983417,0.0696685431662377
22.6109934,0.0696010997707595
22.620775798,0.0695337218068936
22.630362676,0.0694664092106587
22.639718691,0.0693991619181373
22.649709279,0.0693319798654766
22.66013906,0.0692648629888877
22.67001354,0.069197811224646
22.67960144,0.0691308245090909
22.689586676,0.0690639027786257
22.699544469,0.0689970459697178
22.70861257,0.0689302540188982
22.718159064,0.0688635268627618
22.728272165,0.0687968644379673
22.737406378,0.0687302666812369
22.746337463,0.0686637335293564
22.756456277,0.068597264919175
22.765153002,0.0685308607876055
22.774012702,0.068464521071624
22.783655639,0.0683982457082697
22.792710228,0.0683320346346453
22.802976041,0.0682658877879164
22.812689962,0.0681998051053118
22.822605988,0.0681337865241234
22.833079049,0.0680678319817058
22.842792428,0.0680019414154765
22.853039477,0.0679361147629161
22.863021145,0.0678703519615676
22.872694412,0.0678046529490369
22.881592491,0.0677390176629921
22.891968117,0.0676734460411644
22.902251981,0.067607938021347
22.912544275,0.0675424935413956
22.92194788,0.0674771125392284
22.931720245,0.0674117949528257
22.941691428,0.0673465407202298
22.95092435,0.0672813497795456
22.960025687,0.0672162220689395
22.970241665,0.0671511575266403
22.980636015,0.0670861560909385
22.990526021,0.0670212177001865
23.000596263,0.0669563422927985
23.010576146,0.0668915298072503
23.020947733,0.0668267801820796
23.030351117,0.0667620933558853
23.040444934,0.0666974692673282
23.049698973,0.0666329078551302
23.058762093,0.0665684090580748
23.068969391,0.0665039728150068
23.078335319,0.066439599064832
23.08788053,0.0663752877465177
23.097527436,0.0663110387990921
23.107388595,0.0662468521616445
23.121763634,0.0661827277733252
23.131886708,0.0661186655733454
23.141649591,0.0660546655009772
23.152064959,0.0659907274955532
23.160405312,0.065926851496467
23.170136692,0.0658630374431729
23.179451071,0.0657992852751854
23.191276811,0.06573559493208
23.201431187,0.0656719663534922
23.210960041,0.0656083994791182
23.219978397,0.0655448942487143
23.229332137,0.0654814506020972
23.239143652,0.0654180684791438
23.249005824,0.0653547478197909
23.258468625,0.0652914885640357
23.268578038,0.0652282906519351
23.2778808,0.0651651540236059
23.286746193,0.0651020786192251
23.299682985,0.0650390643790292
23.310142204,0.0649761112433145
23.320257079,0.064913219152437
23.329273281,0.0648503880468123
23.338974712,0.0647876178669154
23.349159007,0.064724908553281
23.358930721,0.0646622600465032
23.369110114,0.0645996722872351
23.379058144,0.0645371452161896
23.389237368,0.0644746787741383
23.397945549,0.0644122729019123
23.407298095,0.0643499275404017
23.419101043,0.0642876426305556
23.429227916,0.0642254181133821
23.439308261,0.0641632539299482
23.449382702,0.0641011500213796
23.458350532,0.0640391063288609
23.468610321,0.0639771227936355
23.47892217,0.0639151993570052
23.489002916,0.0638533359603305
23.499384386,0.0637915325450306
23.5092559,0.0637297890525828
23.518429855,0.0636681054245231
23.528428933,0.0636064816024457
23.538537232,0.063544917528003
23.548529505,0.0634834131429057
23.558955126,0.0634219683889227
23.568756087,0.0633605832078808
23.578294462,0.063299257541665
23.587896855,0.0632379913322181
23.597884677,0.0631767845215409
23.60777304,0.0631156370516921
23.618071608,0.0630545488647879
23.627548793,0.0629935199030024
23.637466262,0.0629325501085675
23.647567987,0.0628716394237722
23.657618122,0.0628107877909636
23.667105159,0.0627499951525458
23.677283561,0.0626892614509805
23.687233064,0.0626285866287868
23.697489836,0.0625679706285409
23.708069704,0.0625074133928763
23.71642032,0.0624469148644837
23.72527567,0.0623864749861109
23.735012494,0.0623260937005625
23.744410415,0.0622657709507004
23.753072219,0.0622055066794432
23.764068025,0.0621453008297664
23.773948269,0.0620851533447023
23.783548918,0.0620250641673398
23.793423038,0.0619650332408247
23.802267584,0.0619050605083592
23.812162992,0.0618451459132023
23.821206807,0.061785289398669
23.830954545,0.0617254909081313
23.841302147,0.0616657503850171
23.851994193,0.061606067772811
23.861747444,0.0615464430150535
23.871648095,0.0614868760553414
23.881515399,0.0614273668373277
23.891426804,0.0613679153047214
23.901405645,0.0613085214012875
23.911250899,0.061249185070847
23.921441438,0.0611899062572766
23.931936239,0.0611306849045092
23.942013707,0.061071520956533
23.952502675,0.0610124143573923
23.961937341,0.0609533650511868
23.971412461,0.0608943729820718
23.980069654,0.0608354380942584
23.989517752,0.0607765603320127
23.999307888,0.0607177396396567
24.009152359,0.0606589759615674
24.019259295,0.0606002692421773
24.02771757,0.060541619425974
24.03766973,0.0604830264575003
24.049156999,0.0604244902813542
24.059129887,0.0603660108421887
24.06857614,0.0603075880847118
24.078936842,0.0602492219536864
24.088139403,0.0601909123939303
24.098137178,0.0601326593503162
24.108294801,0.0600744627677716
24.118454219,0.0600163225912784
24.128537711,0.0599582387658736
24.138780802,0.0599002112366484
24.149582631,0.0598422399487488
24.158620442,0.0597843248473752
24.170585824,0.0597264658777822
24.180439486,0.0596686629852792
24.190450251,0.0596109161152295
24.200114757,0.0595532252130508
24.210071588,0.0594955902242151
24.219700933,0.0594380110942483
24.228227926,0.0593804877687307
24.237907908,0.0593230201932962
24.24800844,0.0592656083136329
24.256513202,0.0592082520754829
24.265991048,0.0591509514246419
24.275784411,0.0590937063069597
24.285258438,0.0590365166683394
24.294784195,0.0589793824547381
24.309714263,0.0589223036121665
24.318504544,0.0588652800866888
24.328580028,0.0588083118244226
24.338471187,0.0587513987715392
24.348421993,0.058694540874263
24.357878841,0.058637738078872
24.367545402,0.0585809903316973
24.37753159,0.0585242975791232
24.386309181,0.0584676597675874
24.397018206,0.0584110768435805
24.407383649,0.0583545487536463
24.418688718,0.0582980754443813
24.428491183,0.0582416568624354
24.437654273,0.058185292954511
24.447264213,0.0581289836673636
24.457167039,0.0580727289478012
24.46696784,0.0580165287426848
24.477145489,0.057960382998928
24.487409628,0.0579042916634967
24.497879301,0.0578482546834099
24.508027964,0.0577922720057386
24.51707675,0.0577363435776066
24.525735467,0.0576804693461898
24.535140195,0.0576246492587167
24.545161113,0.0575688832624679
24.555402159,0.0575131713047763
24.566389175,0.0574575133330269
24.575323678,0.0574019092946568
24.585369543,0.0573463591371554
24.595433721,0.0572908628080638
24.606489095,0.0572354202549753
24.614970062,0.0571800314255348
24.625098478,0.0571246962674393
24.634272363,0.0570694147284375
24.644724526,0.0570141867563298
24.65509088,0.0569590122989683
24.665036275,0.0569038913042569
24.673727316,0.0568488237201506
24.683300863,0.0567938094946565
24.692417074,0.0567388485758328
24.703084203,0.0566839409117891
24.717654011,0.0566290864506865
24.727996901,0.0565742851407374
24.743081667,0.0565195369302053
24.753780117,0.0564648417674051
24.76410636,0.0564101996007026
24.777613798,0.0563556103785149
24.789743409,0.05630107404931
24.799391246,0.0562465905616069
24.809272342,0.0561921598639756
24.819921018,0.0561377819050368
24.829680353,0.0560834566334623
24.838951993,0.0560291839979745
24.85326949,0.0559749639473464
24.867874078,0.0559207964304018
24.878036843,0.0558666813960151
24.890981463,0.0558126187931113
24.901266711,0.0557586085706658
24.91023853,0.0557046506777045
24.924016602,0.0556507450633036
24.935458487,0.0555968916765898
24.944495747,0.05554309046674
24.955275395,0.0554893413829815
24.965092292,0.0554356443745914
24.975985302,0.0553819993908973
24.987629012,0.0553284063812768
24.996929198,0.0552748652951574
25.007105835,0.0552213760820167
25.02042961,0.0551679386913822
25.031475091,0.0551145530728312
25.041531812,0.055061219175991
25.051523973,0.0550079369505385
25.062428038,0.0549547063462003
25.071272874,0.0549015273127528
25.081035086,0.054848399800022
25.094083486,0.0547953237578833
